17.160000	5.476115e-05
17.210000	5.471430e-05
17.260000	5.466685e-05
17.310000	5.461879e-05
17.360000	5.457010e-05
17.410000	5.452079e-05
17.460000	5.446721e-05
17.510000	5.441634e-05
17.560000	5.436481e-05
17.610000	5.431258e-05
17.660000	5.425967e-05
17.710000	5.420605e-05
17.760000	5.415172e-05
17.810000	5.409666e-05
17.860000	5.404086e-05
17.910000	5.398432e-05
17.960000	5.392701e-05
18.010000	5.386894e-05
18.060000	5.381008e-05
18.110000	5.375043e-05
18.160000	5.368996e-05
18.210000	5.362450e-05
18.260000	5.356205e-05
18.310000	5.349874e-05
18.360000	5.343454e-05
18.410000	5.336943e-05
18.460000	5.330341e-05
18.510000	5.323646e-05
18.560000	5.316855e-05
18.610000	5.309968e-05
18.660000	5.302982e-05
18.710000	5.295896e-05
18.760000	5.288707e-05
18.810000	5.280944e-05
18.860000	5.273506e-05
18.910000	5.265958e-05
18.960000	5.258296e-05
19.010000	5.250519e-05
19.060000	5.242623e-05
19.110000	5.234608e-05
19.160000	5.226469e-05
19.210000	5.218206e-05
19.260000	5.209814e-05
19.310000	5.200759e-05
19.360000	5.192056e-05
19.410000	5.183212e-05
19.460000	5.174225e-05
19.510000	5.165090e-05
19.560000	5.155806e-05
19.610000	5.146368e-05
19.660000	5.136772e-05
19.710000	5.126432e-05
19.760000	5.116454e-05
19.810000	5.106301e-05
19.860000	5.095970e-05
19.910000	5.085455e-05
19.960000	5.074751e-05
20.010000	5.063263e-05
20.060000	5.052106e-05
20.110000	5.040739e-05
20.160000	5.029157e-05
20.210000	5.017351e-05
20.260000	5.005316e-05
20.310000	4.992384e-05
20.360000	4.979797e-05
20.410000	4.966952e-05
20.460000	4.953840e-05
20.510000	4.939804e-05
20.560000	4.926054e-05
20.610000	4.912002e-05
20.660000	4.897636e-05
20.710000	4.882264e-05
20.760000	4.867150e-05
20.810000	4.851675e-05
20.860000	4.835827e-05
20.910000	4.818826e-05
20.960000	4.802080e-05
21.010000	4.784900e-05
21.060000	4.766468e-05
21.110000	4.748247e-05
21.160000	4.728752e-05
21.210000	4.709370e-05
21.260000	4.688655e-05
21.310000	4.667967e-05
21.360000	4.645846e-05
21.410000	4.623675e-05
21.460000	4.599926e-05
21.510000	4.576054e-05
21.560000	4.550402e-05
21.610000	4.523693e-05
21.660000	4.495818e-05
21.710000	4.466653e-05
21.760000	4.436056e-05
21.810000	4.403866e-05
21.860000	4.369892e-05
21.910000	4.333911e-05
21.960000	4.294760e-05
22.010000	4.252929e-05
22.060000	4.207926e-05
22.110000	4.159147e-05
22.160000	4.104863e-05
22.210000	4.043853e-05
22.260000	3.975219e-05
22.310000	3.893266e-05
22.360000	3.792669e-05
22.410000	3.657850e-05
22.460000	3.425308e-05
22.510000	2.240127e-05
22.560000	2.053330e-05
22.610000	1.932651e-05
22.660000	1.839917e-05
22.710000	1.764185e-05
22.760000	1.698717e-05
22.810000	1.642350e-05
22.860000	1.591268e-05
22.910000	1.545503e-05
22.960000	1.502864e-05
23.010000	1.464306e-05
23.060000	1.428248e-05
23.110000	1.395084e-05
23.160000	1.363519e-05
23.210000	1.334134e-05
23.260000	1.306674e-05
23.310000	1.280021e-05
23.360000	1.254906e-05
23.410000	1.231167e-05
23.460000	1.208674e-05
23.510000	1.187321e-05
23.560000	1.166141e-05
23.610000	1.146775e-05
23.660000	1.127434e-05
23.710000	1.109779e-05
23.760000	1.092003e-05
23.810000	1.074941e-05
23.860000	1.058541e-05
23.910000	1.042759e-05
23.960000	1.027556e-05
24.010000	1.012897e-05
24.060000	9.987514e-06
24.110000	9.850917e-06
24.160000	9.718941e-06
24.210000	9.582704e-06
24.260000	9.458992e-06
24.310000	9.339262e-06
24.360000	9.214953e-06
24.410000	9.102265e-06
24.460000	8.993094e-06
24.510000	8.878831e-06
24.560000	8.775775e-06
24.610000	8.675901e-06
24.660000	8.570202e-06
24.710000	8.475730e-06
24.760000	8.375349e-06
24.810000	8.285877e-06
24.860000	8.190332e-06
24.910000	8.105517e-06
24.960000	8.014388e-06
25.010000	7.925698e-06
25.060000	7.846856e-06
25.110000	7.762036e-06
25.160000	7.687159e-06
25.210000	7.605899e-06
25.260000	7.526650e-06
25.310000	7.456819e-06
25.360000	7.380724e-06
25.410000	7.314389e-06
25.460000	7.241208e-06
25.510000	7.169724e-06
25.560000	7.107771e-06
25.610000	7.038887e-06
25.660000	6.971540e-06
25.710000	6.905666e-06
25.760000	6.848636e-06
25.810000	6.785018e-06
25.860000	6.722745e-06
25.910000	6.669418e-06
25.960000	6.609172e-06
26.010000	6.550161e-06
26.060000	6.492341e-06
26.110000	6.443157e-06
26.160000	6.387109e-06
26.210000	6.332161e-06
26.260000	6.278274e-06
26.310000	6.232899e-06
26.360000	6.180568e-06
26.410000	6.129223e-06
26.460000	6.078831e-06
26.510000	6.029360e-06
26.560000	5.987977e-06
26.610000	5.939843e-06
26.660000	5.892571e-06
26.710000	5.846134e-06
26.760000	5.808015e-06
26.810000	5.762754e-06
26.860000	5.718277e-06
26.910000	5.674562e-06
26.960000	5.631584e-06
27.010000	5.589323e-06
27.060000	5.554921e-06
27.110000	5.513653e-06
27.160000	5.473063e-06
27.210000	5.433130e-06
27.260000	5.393837e-06
27.310000	5.355165e-06
27.360000	5.324138e-06
27.410000	5.286307e-06
27.460000	5.249068e-06
27.510000	5.212403e-06
27.560000	5.176298e-06
27.610000	5.140738e-06
27.660000	5.112826e-06
27.710000	5.077976e-06
27.760000	5.043648e-06
27.810000	5.009826e-06
27.860000	4.976500e-06
27.910000	4.943655e-06
27.960000	4.911281e-06
28.010000	4.886428e-06
28.060000	4.854643e-06
28.110000	4.823310e-06
28.160000	4.792418e-06
28.210000	4.761956e-06
28.260000	4.731914e-06
28.310000	4.702281e-06
28.360000	4.673050e-06
28.410000	4.651137e-06
28.460000	4.622386e-06
28.510000	4.594022e-06
28.560000	4.566035e-06
28.610000	4.538419e-06
28.660000	4.511163e-06
28.710000	4.484260e-06
28.760000	4.457703e-06
28.810000	4.431483e-06
28.860000	4.412355e-06
28.910000	4.386520e-06
28.960000	4.361014e-06
29.010000	4.335828e-06
29.060000	4.310957e-06
29.110000	4.286393e-06
29.160000	4.262130e-06
29.210000	4.238162e-06
29.260000	4.214482e-06
29.310000	4.191085e-06
29.360000	4.174572e-06
29.410000	4.151478e-06
29.460000	4.128660e-06
29.510000	4.106112e-06
29.560000	4.083830e-06
29.610000	4.061807e-06
29.660000	4.040040e-06
29.710000	4.018522e-06
29.760000	3.997249e-06
29.810000	3.976216e-06
29.860000	3.955419e-06
29.910000	3.941352e-06
29.960000	3.920787e-06
30.010000	3.900453e-06
30.060000	3.880346e-06
30.110000	3.860461e-06
30.160000	3.840795e-06
30.210000	3.821343e-06
30.260000	3.802102e-06
30.310000	3.783068e-06
30.360000	3.764236e-06
30.410000	3.745604e-06
30.460000	3.727168e-06
30.510000	3.715400e-06
30.560000	3.697135e-06
30.610000	3.679063e-06
30.660000	3.661181e-06
30.710000	3.643485e-06
30.760000	3.625972e-06
30.810000	3.608639e-06
30.860000	3.591483e-06
30.910000	3.574501e-06
30.960000	3.557689e-06
31.010000	3.541046e-06
31.060000	3.524568e-06
31.110000	3.508253e-06
31.160000	3.492097e-06
31.210000	3.482468e-06
31.260000	3.466433e-06
31.310000	3.450555e-06
31.360000	3.434834e-06
31.410000	3.419266e-06
31.460000	3.403848e-06
31.510000	3.388579e-06
31.560000	3.373456e-06
31.610000	3.358477e-06
31.660000	3.343639e-06
31.710000	3.328940e-06
31.760000	3.314378e-06
31.810000	3.299952e-06
31.860000	3.285658e-06
31.910000	3.271494e-06
31.960000	3.257460e-06
32.010000	3.249810e-06
32.060000	3.235853e-06
32.110000	3.222025e-06
32.160000	3.208323e-06
32.210000	3.194745e-06
32.260000	3.181290e-06
32.310000	3.167956e-06
32.360000	3.154740e-06
32.410000	3.141642e-06
32.460000	3.128660e-06
32.510000	3.115791e-06
32.560000	3.103034e-06
32.610000	3.090388e-06
32.660000	3.077851e-06
32.710000	3.065421e-06
32.760000	3.053097e-06
32.810000	3.040878e-06
32.860000	3.028761e-06
32.910000	3.016747e-06
32.960000	3.010881e-06
33.010000	2.998910e-06
33.060000	2.987041e-06
33.110000	2.975272e-06
33.160000	2.963601e-06
33.210000	2.952029e-06
33.260000	2.940552e-06
33.310000	2.929170e-06
33.360000	2.917882e-06
33.410000	2.906686e-06
33.460000	2.895581e-06
33.510000	2.884565e-06
33.560000	2.873639e-06
33.610000	2.862799e-06
33.660000	2.852046e-06
33.710000	2.841378e-06
33.760000	2.830795e-06
33.810000	2.820294e-06
33.860000	2.809875e-06
33.910000	2.799537e-06
33.960000	2.789278e-06
34.010000	2.779099e-06
34.060000	2.774850e-06
34.110000	2.764688e-06
34.160000	2.754606e-06
34.210000	2.744602e-06
34.260000	2.734675e-06
34.310000	2.724824e-06
34.360000	2.715049e-06
34.410000	2.705348e-06
34.460000	2.695721e-06
34.510000	2.686166e-06
34.560000	2.676683e-06
34.610000	2.667271e-06
34.660000	2.657928e-06
34.710000	2.648655e-06
34.760000	2.639450e-06
34.810000	2.630312e-06
34.860000	2.621241e-06
34.910000	2.612235e-06
34.960000	2.603295e-06
35.010000	2.594419e-06
35.060000	2.585606e-06
35.110000	2.576856e-06
35.160000	2.568168e-06
35.210000	2.559542e-06
35.260000	2.550976e-06
35.310000	2.542470e-06
35.360000	2.539659e-06
35.410000	2.531151e-06
35.460000	2.522704e-06
35.510000	2.514317e-06
35.560000	2.505989e-06
35.610000	2.497720e-06
35.660000	2.489508e-06
35.710000	2.481354e-06
35.760000	2.473256e-06
35.810000	2.465214e-06
35.860000	2.457227e-06
35.910000	2.449295e-06
35.960000	2.441417e-06
36.010000	2.433592e-06
36.060000	2.425820e-06
36.110000	2.418101e-06
36.160000	2.410433e-06
36.210000	2.402816e-06
36.260000	2.395250e-06
36.310000	2.387734e-06
36.360000	2.380267e-06
36.410000	2.372849e-06
36.460000	2.365480e-06
36.510000	2.358158e-06
36.560000	2.350884e-06
36.610000	2.343657e-06
36.660000	2.336476e-06
36.710000	2.329342e-06
36.760000	2.322252e-06
36.810000	2.315208e-06
36.860000	2.308208e-06
36.910000	2.306661e-06
36.960000	2.299646e-06
37.010000	2.292676e-06
37.060000	2.285751e-06
37.110000	2.278871e-06
37.160000	2.272034e-06
37.210000	2.265240e-06
37.260000	2.258490e-06
37.310000	2.251782e-06
37.360000	2.245116e-06
37.410000	2.238492e-06
37.460000	2.231909e-06
37.510000	2.225366e-06
37.560000	2.218865e-06
37.610000	2.212403e-06
37.660000	2.205980e-06
37.710000	2.199597e-06
37.760000	2.193253e-06
37.810000	2.186947e-06
37.860000	2.180680e-06
37.910000	2.174449e-06
37.960000	2.168257e-06
38.010000	2.162101e-06
38.060000	2.155981e-06
38.110000	2.149898e-06
38.160000	2.143851e-06
38.210000	2.137840e-06
38.260000	2.131863e-06
38.310000	2.125922e-06
38.360000	2.120015e-06
38.410000	2.114142e-06
38.460000	2.108303e-06
38.510000	2.102498e-06
38.560000	2.096726e-06
38.610000	2.090987e-06
38.660000	2.085280e-06
38.710000	2.079606e-06
38.760000	2.073964e-06
38.810000	2.073481e-06
38.860000	2.067816e-06
38.910000	2.062183e-06
38.960000	2.056583e-06
39.010000	2.051014e-06
39.060000	2.045478e-06
39.110000	2.039974e-06
39.160000	2.034500e-06
39.210000	2.029058e-06
39.260000	2.023646e-06
39.310000	2.018265e-06
39.360000	2.012914e-06
39.410000	2.007592e-06
39.460000	2.002301e-06
39.510000	1.997038e-06
39.560000	1.991805e-06
39.610000	1.986601e-06
39.660000	1.981425e-06
39.710000	1.976277e-06
39.760000	1.971158e-06
39.810000	1.966066e-06
39.860000	1.961002e-06
39.910000	1.955965e-06
39.960000	1.950955e-06
40.010000	1.945972e-06
40.060000	1.941015e-06
40.110000	1.936085e-06
40.160000	1.931181e-06
40.210000	1.926303e-06
40.260000	1.921451e-06
40.310000	1.916624e-06
40.360000	1.911823e-06
40.410000	1.907047e-06
40.460000	1.902295e-06
40.510000	1.897568e-06
40.560000	1.892865e-06
40.610000	1.888187e-06
40.660000	1.883533e-06
40.710000	1.878903e-06
40.760000	1.874296e-06
40.810000	1.869712e-06
40.860000	1.865152e-06
40.910000	1.860615e-06
40.960000	1.856101e-06
41.010000	1.851610e-06
41.060000	1.847141e-06
41.110000	1.842694e-06
41.160000	1.843091e-06
41.210000	1.838617e-06
41.260000	1.834166e-06
41.310000	1.829738e-06
41.360000	1.825332e-06
41.410000	1.820948e-06
41.460000	1.816587e-06
41.510000	1.812248e-06
41.560000	1.807930e-06
41.610000	1.803635e-06
41.660000	1.799360e-06
41.710000	1.795107e-06
41.760000	1.790876e-06
41.810000	1.786665e-06
41.860000	1.782475e-06
41.910000	1.778305e-06
41.960000	1.774156e-06
42.010000	1.770027e-06
42.060000	1.765919e-06
42.110000	1.761830e-06
42.160000	1.757761e-06
42.210000	1.753712e-06
42.260000	1.749683e-06
42.310000	1.745673e-06
42.360000	1.741681e-06
42.410000	1.737710e-06
42.460000	1.733757e-06
42.510000	1.729822e-06
42.560000	1.725907e-06
42.610000	1.722010e-06
42.660000	1.718131e-06
42.710000	1.714270e-06
42.760000	1.710428e-06
42.810000	1.706603e-06
42.860000	1.702796e-06
42.910000	1.699007e-06
42.960000	1.695236e-06
43.010000	1.691482e-06
43.060000	1.687745e-06
43.110000	1.684025e-06
43.160000	1.680322e-06
43.210000	1.676636e-06
43.260000	1.672967e-06
43.310000	1.669315e-06
43.360000	1.665679e-06
43.410000	1.662060e-06
43.460000	1.658457e-06
43.510000	1.654870e-06
43.560000	1.651299e-06
43.610000	1.647744e-06
43.660000	1.644205e-06
43.710000	1.640682e-06
43.760000	1.637174e-06
43.810000	1.633682e-06
43.860000	1.630205e-06
43.910000	1.626743e-06
43.960000	1.623297e-06
44.010000	1.619865e-06
44.060000	1.616449e-06
44.110000	1.617562e-06
44.160000	1.614117e-06
44.210000	1.610688e-06
44.260000	1.607274e-06
44.310000	1.603875e-06
44.360000	1.600492e-06
44.410000	1.597124e-06
44.460000	1.593770e-06
44.510000	1.590431e-06
44.560000	1.587107e-06
44.610000	1.583798e-06
44.660000	1.580503e-06
44.710000	1.577222e-06
44.760000	1.573956e-06
44.810000	1.570704e-06
44.860000	1.567466e-06
44.910000	1.564242e-06
44.960000	1.561032e-06
45.010000	1.557835e-06
45.060000	1.554653e-06
45.110000	1.551484e-06
45.160000	1.548328e-06
45.210000	1.545186e-06
45.260000	1.542057e-06
45.310000	1.538942e-06
45.360000	1.535840e-06
45.410000	1.532750e-06
45.460000	1.529674e-06
45.510000	1.526610e-06
45.560000	1.523560e-06
45.610000	1.520522e-06
45.660000	1.517496e-06
45.710000	1.514484e-06
45.760000	1.511483e-06
45.810000	1.508495e-06
45.860000	1.505519e-06
45.910000	1.502556e-06
45.960000	1.499605e-06
46.010000	1.496665e-06
46.060000	1.493738e-06
46.110000	1.490823e-06
46.160000	1.487919e-06
46.210000	1.485027e-06
46.260000	1.482147e-06
46.310000	1.479278e-06
46.360000	1.476421e-06
46.410000	1.473576e-06
46.460000	1.470741e-06
46.510000	1.467918e-06
46.560000	1.465106e-06
46.610000	1.462306e-06
46.660000	1.459516e-06
46.710000	1.456738e-06
46.760000	1.453970e-06
46.810000	1.451214e-06
46.860000	1.448468e-06
46.910000	1.445733e-06
46.960000	1.443008e-06
47.010000	1.440294e-06
47.060000	1.437591e-06
47.110000	1.434898e-06
47.160000	1.432216e-06
47.210000	1.429543e-06
47.260000	1.426882e-06
47.310000	1.424230e-06
47.360000	1.421589e-06
47.410000	1.418957e-06
47.460000	1.416336e-06
47.510000	1.413725e-06
47.560000	1.411123e-06
47.610000	1.408532e-06
47.660000	1.405950e-06
47.710000	1.403378e-06
47.760000	1.400816e-06
47.810000	1.398263e-06
47.860000	1.395720e-06
47.910000	1.393186e-06
47.960000	1.394817e-06
48.010000	1.392257e-06
48.060000	1.389707e-06
48.110000	1.387167e-06
48.160000	1.384637e-06
48.210000	1.382116e-06
48.260000	1.379605e-06
48.310000	1.377103e-06
48.360000	1.374611e-06
48.410000	1.372129e-06
48.460000	1.369656e-06
48.510000	1.367192e-06
48.560000	1.364737e-06
48.610000	1.362292e-06
48.660000	1.359856e-06
48.710000	1.357429e-06
48.760000	1.355011e-06
48.810000	1.352602e-06
48.860000	1.350202e-06
48.910000	1.347811e-06
48.960000	1.345429e-06
49.010000	1.343056e-06
49.060000	1.340691e-06
49.110000	1.338335e-06
49.160000	1.335988e-06
49.210000	1.333649e-06
49.260000	1.331319e-06
49.310000	1.328997e-06
49.360000	1.326684e-06
49.410000	1.324379e-06
49.460000	1.322082e-06
49.510000	1.319794e-06
49.560000	1.317514e-06
49.610000	1.315242e-06
49.660000	1.312979e-06
49.710000	1.310723e-06
49.760000	1.308476e-06
49.810000	1.306236e-06
49.860000	1.304005e-06
49.910000	1.301781e-06
49.960000	1.299565e-06
50.010000	1.297357e-06
