37.210000	2.731250e-05
37.260000	2.702231e-05
37.310000	2.673559e-05
37.360000	2.645227e-05
37.410000	2.617233e-05
37.460000	2.589571e-05
37.510000	2.562238e-05
37.560000	2.535228e-05
37.610000	2.508538e-05
37.660000	2.482163e-05
37.710000	2.456100e-05
37.760000	2.430344e-05
37.810000	2.404891e-05
37.860000	2.379737e-05
37.910000	2.354879e-05
37.960000	2.330312e-05
38.010000	2.306033e-05
38.060000	2.282037e-05
38.110000	2.258323e-05
38.160000	2.234884e-05
38.210000	2.211719e-05
38.260000	2.188824e-05
38.310000	2.166194e-05
38.360000	2.143827e-05
38.410000	2.121720e-05
38.460000	2.099868e-05
38.510000	2.078269e-05
38.560000	2.056920e-05
38.610000	2.035816e-05
38.660000	2.014956e-05
38.710000	1.994336e-05
38.760000	1.973953e-05
38.810000	1.953803e-05
38.860000	1.933884e-05
38.910000	1.914194e-05
38.960000	1.894728e-05
39.010000	1.875485e-05
39.060000	1.856461e-05
39.110000	1.837654e-05
39.160000	1.819061e-05
39.210000	1.800679e-05
39.260000	1.782505e-05
39.310000	1.764538e-05
39.360000	1.746773e-05
39.410000	1.729210e-05
39.460000	1.711845e-05
39.510000	1.694675e-05
39.560000	1.677699e-05
39.610000	1.660914e-05
39.660000	1.644318e-05
39.710000	1.627907e-05
39.760000	1.611681e-05
39.810000	1.595636e-05
39.860000	1.579770e-05
39.910000	1.564082e-05
39.960000	1.548568e-05
40.010000	1.533228e-05
40.060000	1.518057e-05
40.110000	1.503056e-05
40.160000	1.488221e-05
40.210000	1.473550e-05
40.260000	1.459042e-05
40.310000	1.444694e-05
40.360000	1.430504e-05
40.410000	1.416471e-05
40.460000	5.674883e-05
40.510000	5.626293e-05
40.560000	5.578178e-05
40.610000	5.530532e-05
40.660000	5.483349e-05
40.710000	5.436626e-05
40.760000	5.390357e-05
40.810000	5.344537e-05
40.860000	5.299161e-05
40.910000	5.254225e-05
40.960000	5.209723e-05
41.010000	5.165651e-05
41.060000	5.122004e-05
41.110000	5.078778e-05
41.160000	5.035968e-05
41.210000	4.993569e-05
41.260000	4.951578e-05
41.310000	4.909989e-05
41.360000	4.868799e-05
41.410000	4.828003e-05
41.460000	4.787596e-05
41.510000	4.747576e-05
41.560000	4.707936e-05
41.610000	4.668675e-05
41.660000	4.629786e-05
41.710000	4.591268e-05
41.760000	4.553114e-05
41.810000	4.515323e-05
41.860000	4.477889e-05
41.910000	4.440809e-05
41.960000	4.404079e-05
42.010000	4.367696e-05
42.060000	4.331655e-05
42.110000	4.295954e-05
42.160000	4.260589e-05
42.210000	4.225555e-05
42.260000	4.190850e-05
42.310000	4.156470e-05
42.360000	4.122412e-05
42.410000	4.088672e-05
42.460000	4.055247e-05
42.510000	4.022134e-05
42.560000	3.989329e-05
42.610000	3.956830e-05
42.660000	3.924632e-05
42.710000	3.892733e-05
