26.510000	9.999996e+00
26.560000	9.999996e+00
26.610000	9.999996e+00
26.660000	9.999996e+00
26.710000	9.999996e+00
26.760000	9.999996e+00
26.810000	9.999996e+00
26.860000	9.999996e+00
26.910000	9.999996e+00
26.960000	9.999996e+00
27.010000	9.999996e+00
27.060000	9.999996e+00
27.110000	9.999996e+00
27.160000	9.999996e+00
27.210000	9.999996e+00
27.260000	9.999996e+00
27.310000	9.999996e+00
27.360000	9.999996e+00
27.410000	9.999996e+00
27.460000	9.999996e+00
27.510000	9.999996e+00
27.560000	9.999996e+00
27.610000	9.999996e+00
27.660000	9.999996e+00
27.710000	9.999996e+00
27.760000	9.999996e+00
27.810000	9.999996e+00
27.860000	9.999996e+00
27.910000	9.999996e+00
27.960000	9.999996e+00
28.010000	9.999996e+00
28.060000	9.999996e+00
28.110000	9.999996e+00
28.160000	9.999996e+00
28.210000	9.999996e+00
28.260000	9.999996e+00
28.310000	9.999996e+00
28.360000	9.999996e+00
28.410000	9.999996e+00
28.460000	9.999996e+00
28.510000	9.999996e+00
28.560000	9.999996e+00
28.610000	9.999996e+00
28.660000	9.999996e+00
28.710000	9.999996e+00
28.760000	9.999996e+00
28.810000	9.999996e+00
28.860000	9.999996e+00
28.910000	9.999996e+00
28.960000	9.999996e+00
29.010000	9.999996e+00
29.060000	9.999996e+00
29.110000	9.999996e+00
29.160000	9.999996e+00
29.210000	9.999996e+00
29.260000	9.999996e+00
29.310000	9.999996e+00
29.360000	9.999996e+00
29.410000	9.999996e+00
29.460000	9.999996e+00
29.510000	9.999996e+00
29.560000	9.999996e+00
29.610000	9.999996e+00
29.660000	9.999996e+00
29.710000	9.999996e+00
29.760000	9.999996e+00
29.810000	9.999996e+00
29.860000	9.999996e+00
29.910000	9.999996e+00
29.960000	9.999996e+00
30.010000	9.999996e+00
30.060000	9.999996e+00
30.110000	9.999996e+00
30.160000	9.999996e+00
30.210000	9.999996e+00
30.260000	9.999996e+00
30.310000	9.999996e+00
30.360000	9.999996e+00
30.410000	9.999996e+00
30.460000	9.999996e+00
30.510000	9.999996e+00
30.560000	9.999996e+00
30.610000	9.999996e+00
30.660000	9.999996e+00
30.710000	9.999996e+00
30.760000	9.999996e+00
30.810000	9.999996e+00
30.860000	9.999996e+00
30.910000	9.999996e+00
30.960000	9.999996e+00
31.010000	9.999996e+00
31.060000	9.999996e+00
31.110000	9.999996e+00
31.160000	9.999996e+00
31.210000	9.999996e+00
31.260000	9.999996e+00
31.310000	9.999996e+00
31.360000	9.999996e+00
31.410000	9.999996e+00
31.460000	9.999996e+00
31.510000	9.999996e+00
31.560000	9.999996e+00
31.610000	9.999996e+00
31.660000	9.999996e+00
31.710000	9.999996e+00
31.760000	9.999996e+00
31.810000	9.999996e+00
31.860000	9.999996e+00
31.910000	9.999996e+00
31.960000	9.999996e+00
32.010000	9.999996e+00
32.060000	9.999996e+00
32.110000	9.999996e+00
32.160000	9.999996e+00
32.210000	9.999996e+00
32.260000	9.999996e+00
32.310000	9.999996e+00
32.360000	9.999996e+00
32.410000	9.999996e+00
32.460000	9.999996e+00
32.510000	9.999996e+00
32.560000	9.999996e+00
32.610000	9.999996e+00
32.660000	9.999996e+00
32.710000	9.999996e+00
32.760000	9.999996e+00
32.810000	9.999996e+00
32.860000	9.999996e+00
32.910000	9.999996e+00
32.960000	9.999996e+00
33.010000	9.999996e+00
33.060000	9.999996e+00
33.110000	9.999996e+00
33.160000	9.999996e+00
33.210000	9.999996e+00
33.260000	9.999996e+00
33.310000	9.999996e+00
33.360000	9.999996e+00
33.410000	9.999996e+00
33.460000	9.999996e+00
33.510000	9.999996e+00
33.560000	9.999996e+00
33.610000	9.999996e+00
33.660000	9.999996e+00
33.710000	9.999996e+00
33.760000	9.999996e+00
33.810000	9.999996e+00
33.860000	9.999996e+00
33.910000	9.999996e+00
33.960000	9.999996e+00
34.010000	9.999996e+00
34.060000	9.999996e+00
34.110000	9.999996e+00
34.160000	9.999996e+00
34.210000	9.999996e+00
34.260000	9.999996e+00
34.310000	9.999996e+00
34.360000	9.999996e+00
34.410000	9.999996e+00
34.460000	9.999996e+00
34.510000	9.999996e+00
34.560000	9.999996e+00
34.610000	9.999996e+00
34.660000	9.999996e+00
34.710000	9.999996e+00
34.760000	9.999996e+00
34.810000	9.999996e+00
34.860000	9.999996e+00
34.910000	9.999996e+00
34.960000	9.999996e+00
35.010000	9.999996e+00
35.060000	9.999996e+00
35.110000	9.999996e+00
35.160000	9.999996e+00
35.210000	9.999996e+00
35.260000	9.999996e+00
35.310000	9.999996e+00
35.360000	9.999996e+00
35.410000	9.999996e+00
35.460000	9.999996e+00
35.510000	9.999996e+00
35.560000	9.999996e+00
35.610000	9.999996e+00
35.660000	9.999996e+00
35.710000	9.999996e+00
35.760000	9.999996e+00
35.810000	9.999996e+00
35.860000	9.999996e+00
35.910000	9.999996e+00
35.960000	9.999996e+00
36.010000	9.999996e+00
36.060000	9.999996e+00
36.110000	9.999996e+00
36.160000	9.999996e+00
36.210000	9.999996e+00
36.260000	9.999996e+00
36.310000	9.999996e+00
36.360000	9.999996e+00
36.410000	9.999996e+00
36.460000	9.999996e+00
36.510000	9.999996e+00
36.560000	9.999996e+00
36.610000	9.999996e+00
36.660000	9.999996e+00
36.710000	9.999996e+00
36.760000	9.999996e+00
36.810000	9.999996e+00
36.860000	9.999996e+00
36.910000	9.999996e+00
36.960000	9.999996e+00
37.010000	9.999996e+00
37.060000	9.999996e+00
37.110000	9.999996e+00
37.160000	9.999996e+00
37.210000	9.999996e+00
37.260000	9.999996e+00
37.310000	9.999996e+00
37.360000	9.999996e+00
37.410000	9.999996e+00
37.460000	9.999996e+00
37.510000	9.999996e+00
37.560000	9.999996e+00
37.610000	9.999996e+00
37.660000	9.999996e+00
37.710000	9.999996e+00
37.760000	9.999996e+00
37.810000	9.999996e+00
37.860000	9.999996e+00
37.910000	9.999996e+00
37.960000	9.999996e+00
38.010000	9.999996e+00
38.060000	9.999996e+00
38.110000	9.999996e+00
38.160000	9.999996e+00
38.210000	9.999996e+00
38.260000	9.999996e+00
38.310000	9.999996e+00
38.360000	9.999996e+00
38.410000	9.999996e+00
38.460000	9.999996e+00
38.510000	9.999996e+00
38.560000	9.999996e+00
38.610000	9.999996e+00
38.660000	9.999996e+00
38.710000	9.999996e+00
38.760000	9.999996e+00
38.810000	9.999996e+00
38.860000	9.999996e+00
38.910000	9.999996e+00
38.960000	9.999996e+00
39.010000	9.999996e+00
39.060000	9.999996e+00
39.110000	9.999996e+00
39.160000	9.999996e+00
39.210000	9.999996e+00
39.260000	9.999996e+00
39.310000	9.999996e+00
39.360000	9.999996e+00
39.410000	9.999996e+00
39.460000	9.999996e+00
39.510000	9.999996e+00
39.560000	9.999996e+00
39.610000	9.999996e+00
39.660000	9.999996e+00
39.710000	9.999996e+00
39.760000	9.999996e+00
39.810000	9.999996e+00
39.860000	9.999996e+00
39.910000	9.999996e+00
39.960000	9.999996e+00
40.010000	9.999996e+00
40.060000	9.999996e+00
40.110000	9.999996e+00
40.160000	9.999996e+00
40.210000	9.999996e+00
40.260000	9.999996e+00
40.310000	9.999996e+00
40.360000	9.999996e+00
40.410000	9.999996e+00
40.460000	9.999996e+00
40.510000	9.999996e+00
40.560000	9.999996e+00
40.610000	9.999996e+00
40.660000	9.999996e+00
40.710000	9.999996e+00
40.760000	9.999996e+00
40.810000	9.999996e+00
40.860000	9.999996e+00
40.910000	9.999996e+00
40.960000	9.999996e+00
41.010000	9.999996e+00
41.060000	9.999996e+00
41.110000	9.999996e+00
41.160000	9.999996e+00
41.210000	9.999996e+00
41.260000	9.999996e+00
41.310000	9.999996e+00
41.360000	9.999996e+00
41.410000	9.999996e+00
41.460000	9.999996e+00
41.510000	9.999996e+00
41.560000	9.999996e+00
41.610000	9.999996e+00
41.660000	9.999996e+00
41.710000	9.999996e+00
41.760000	9.999996e+00
41.810000	9.999996e+00
41.860000	9.999996e+00
41.910000	9.999996e+00
41.960000	9.999996e+00
42.010000	9.999996e+00
42.060000	9.999996e+00
42.110000	9.999996e+00
42.160000	9.999996e+00
42.210000	9.999996e+00
42.260000	9.999996e+00
42.310000	9.999996e+00
42.360000	9.999996e+00
42.410000	9.999996e+00
42.460000	9.999996e+00
42.510000	9.999996e+00
42.560000	9.999996e+00
42.610000	9.999996e+00
42.660000	9.999996e+00
42.710000	9.999996e+00
42.760000	9.999996e+00
42.810000	9.999996e+00
42.860000	9.999996e+00
42.910000	9.999996e+00
42.960000	9.999996e+00
43.010000	9.999996e+00
43.060000	9.999996e+00
43.110000	9.999996e+00
43.160000	9.999996e+00
43.210000	9.999996e+00
43.260000	9.999996e+00
43.310000	9.999996e+00
43.360000	9.999996e+00
43.410000	9.999996e+00
43.460000	9.999996e+00
43.510000	9.999996e+00
43.560000	9.999996e+00
43.610000	9.999996e+00
43.660000	9.999996e+00
43.710000	9.999996e+00
43.760000	9.999996e+00
43.810000	9.999996e+00
43.860000	9.999996e+00
43.910000	9.999996e+00
43.960000	9.999996e+00
44.010000	9.999996e+00
44.060000	9.999996e+00
44.110000	9.999996e+00
44.160000	9.999996e+00
44.210000	9.999996e+00
44.260000	9.999996e+00
44.310000	9.999996e+00
44.360000	9.999996e+00
44.410000	9.999996e+00
44.460000	9.999996e+00
44.510000	9.999996e+00
44.560000	9.999996e+00
44.610000	9.999996e+00
44.660000	9.999996e+00
44.710000	9.999996e+00
44.760000	9.999996e+00
44.810000	9.999996e+00
44.860000	9.999996e+00
44.910000	9.999996e+00
44.960000	9.999996e+00
45.010000	9.999996e+00
45.060000	9.999996e+00
45.110000	9.999996e+00
45.160000	9.999996e+00
45.210000	9.999996e+00
45.260000	9.999996e+00
45.310000	9.999996e+00
45.360000	9.999996e+00
45.410000	9.999996e+00
45.460000	9.999996e+00
45.510000	9.999996e+00
45.560000	9.999996e+00
45.610000	9.999996e+00
45.660000	9.999996e+00
45.710000	9.999996e+00
45.760000	9.999996e+00
45.810000	9.999996e+00
45.860000	9.999996e+00
45.910000	9.999996e+00
45.960000	9.999996e+00
46.010000	9.999996e+00
46.060000	9.999996e+00
46.110000	9.999996e+00
46.160000	9.999996e+00
46.210000	9.999996e+00
46.260000	9.999996e+00
46.310000	9.999996e+00
46.360000	9.999996e+00
46.410000	9.999996e+00
46.460000	9.999996e+00
46.510000	9.999996e+00
46.560000	9.999996e+00
46.610000	9.999996e+00
46.660000	9.999996e+00
46.710000	9.999996e+00
46.760000	9.999996e+00
46.810000	9.999996e+00
46.860000	9.999996e+00
46.910000	9.999996e+00
46.960000	9.999996e+00
47.010000	9.999996e+00
47.060000	9.999996e+00
47.110000	9.999996e+00
47.160000	9.999996e+00
47.210000	9.999996e+00
47.260000	9.999996e+00
47.310000	9.999996e+00
47.360000	9.999996e+00
47.410000	9.999996e+00
47.460000	9.999996e+00
47.510000	9.999996e+00
47.560000	9.999996e+00
47.610000	9.999996e+00
47.660000	9.999996e+00
47.710000	9.999996e+00
47.760000	9.999996e+00
47.810000	9.999996e+00
47.860000	9.999996e+00
47.910000	9.999996e+00
47.960000	9.999996e+00
48.010000	9.999996e+00
48.060000	9.999996e+00
48.110000	9.999996e+00
48.160000	9.999996e+00
48.210000	9.999996e+00
48.260000	9.999996e+00
48.310000	9.999996e+00
48.360000	9.999996e+00
48.410000	9.999996e+00
48.460000	9.999996e+00
48.510000	9.999996e+00
48.560000	9.999996e+00
48.610000	9.999996e+00
48.660000	9.999996e+00
48.710000	9.999996e+00
48.760000	9.999996e+00
48.810000	9.999996e+00
48.860000	9.999996e+00
48.910000	9.999996e+00
48.960000	9.999996e+00
49.010000	9.999996e+00
49.060000	9.999996e+00
49.110000	9.999996e+00
49.160000	9.999996e+00
49.210000	9.999996e+00
49.260000	9.999996e+00
49.310000	9.999996e+00
49.360000	9.999996e+00
49.410000	9.999996e+00
49.460000	9.999996e+00
49.510000	9.999996e+00
49.560000	9.999996e+00
49.610000	9.999996e+00
49.660000	9.999996e+00
49.710000	9.999996e+00
49.760000	9.999996e+00
49.810000	9.999996e+00
49.860000	9.999996e+00
49.910000	9.999996e+00
49.960000	9.999996e+00
50.010000	9.999996e+00
