1.210000	4.462318e-02
1.220000	4.462101e-02
1.230000	4.461882e-02
1.240000	4.461661e-02
1.250000	4.461439e-02
1.260000	4.461215e-02
1.270000	4.460989e-02
1.280000	4.460762e-02
1.290000	4.460532e-02
1.300000	4.460301e-02
1.310000	4.460068e-02
1.320000	4.459834e-02
1.330000	4.459597e-02
1.340000	4.459359e-02
1.350000	4.459119e-02
1.360000	4.458877e-02
1.370000	4.458634e-02
1.380000	4.458389e-02
1.390000	4.458141e-02
1.400000	4.457893e-02
1.410000	4.457642e-02
1.420000	4.457390e-02
1.430000	4.457136e-02
1.440000	4.456880e-02
1.450000	4.456622e-02
1.460000	4.456363e-02
1.470000	4.456102e-02
1.480000	4.455839e-02
1.490000	4.455574e-02
1.500000	4.455308e-02
1.510000	4.455040e-02
1.520000	4.454770e-02
1.530000	4.454498e-02
1.540000	4.454224e-02
1.550000	4.453949e-02
1.560000	4.453672e-02
1.570000	4.453393e-02
1.580000	4.453113e-02
1.590000	4.452831e-02
1.600000	4.452547e-02
1.610000	4.452261e-02
1.620000	4.451973e-02
1.630000	4.451684e-02
1.640000	4.451393e-02
1.650000	4.451100e-02
1.660000	4.450806e-02
1.670000	4.450509e-02
1.680000	4.450211e-02
1.690000	4.449912e-02
1.700000	4.449610e-02
1.710000	4.449307e-02
1.720000	4.449002e-02
1.730000	4.448695e-02
1.740000	4.448386e-02
1.750000	4.448076e-02
1.760000	4.447764e-02
1.770000	4.447450e-02
1.780000	4.447134e-02
1.790000	4.446817e-02
1.800000	4.446498e-02
1.810000	4.446177e-02
1.820000	4.445855e-02
1.830000	4.445530e-02
1.840000	4.445204e-02
1.850000	4.444877e-02
1.860000	4.444547e-02
1.870000	4.444216e-02
1.880000	4.443883e-02
1.890000	4.443548e-02
1.900000	4.443212e-02
1.910000	4.442873e-02
1.920000	4.442533e-02
1.930000	4.442192e-02
1.940000	4.441848e-02
1.950000	4.441503e-02
1.960000	4.441156e-02
1.970000	4.440807e-02
1.980000	4.440457e-02
1.990000	4.440105e-02
2.000000	4.439751e-02
2.010000	4.439395e-02
2.020000	4.439038e-02
2.030000	4.438679e-02
2.040000	4.438318e-02
2.050000	4.437955e-02
2.060000	4.437591e-02
2.070000	4.437225e-02
2.080000	4.436857e-02
2.090000	4.436488e-02
2.100000	4.436117e-02
2.110000	4.435744e-02
2.120000	4.435369e-02
2.130000	4.434993e-02
2.140000	4.434615e-02
2.150000	4.434235e-02
2.160000	4.433853e-02
2.170000	4.433470e-02
2.180000	4.433085e-02
2.190000	4.432698e-02
2.200000	4.432309e-02
2.210000	4.431919e-02
2.220000	4.431527e-02
2.230000	4.431134e-02
2.240000	4.430738e-02
2.250000	4.430341e-02
2.260000	4.429942e-02
2.270000	4.429542e-02
2.280000	4.429139e-02
2.290000	4.428735e-02
2.300000	4.428330e-02
2.310000	4.427922e-02
2.320000	4.427513e-02
2.330000	4.427102e-02
2.340000	4.426690e-02
2.350000	4.426275e-02
2.360000	4.425859e-02
2.370000	4.425442e-02
2.380000	4.425022e-02
2.390000	4.424601e-02
2.400000	4.424178e-02
2.410000	4.423754e-02
2.420000	4.423327e-02
2.430000	4.422899e-02
2.440000	4.422470e-02
2.450000	4.422038e-02
2.460000	4.421605e-02
2.470000	4.421170e-02
2.480000	4.420734e-02
2.490000	4.420296e-02
2.500000	4.419856e-02
2.510000	4.419414e-02
2.520000	4.418971e-02
2.530000	4.418526e-02
2.540000	4.418079e-02
2.550000	4.417630e-02
2.560000	4.417180e-02
2.570000	4.416728e-02
2.580000	4.416275e-02
2.590000	4.415820e-02
2.600000	4.415363e-02
2.610000	4.414904e-02
2.620000	4.414444e-02
2.630000	4.413982e-02
2.640000	4.413518e-02
2.650000	4.413052e-02
2.660000	4.412585e-02
2.670000	4.412116e-02
2.680000	4.411646e-02
2.690000	4.411174e-02
2.700000	4.410700e-02
2.710000	4.410224e-02
2.720000	4.409747e-02
2.730000	4.409268e-02
2.740000	4.408787e-02
2.750000	4.408305e-02
2.760000	4.407821e-02
2.770000	4.407335e-02
2.780000	4.406848e-02
2.790000	4.406359e-02
2.800000	4.405868e-02
2.810000	4.405375e-02
2.820000	4.404881e-02
2.830000	4.404385e-02
2.840000	4.403888e-02
2.850000	4.403389e-02
2.860000	4.402888e-02
